timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
201.7,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490703705214573e-05,-0.048691124662307045,-0.017770697916926464,-4.649070370542464e-05,0.13783065454389523,0.050303765240706406,-4.6490703746269264e-05,0.008014099235228523,0.0029248885246770102,4.649070374130652e-05,-0.11956123195399077,-0.043636013202006566,-4.649070370543868e-05,0.02878894473715983,0.010507040933588029,4.649070370520153e-05,8.215793359481396e-18,-4.443340987957233e-17
201.72,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490703693442184e-05,-0.048691124662307045,-0.017770697916926464,-4.649070368968734e-05,0.13783065454389523,0.050303765240706406,-4.6490703642740466e-05,0.008014099235228523,0.0029248885246770102,4.649070363462438e-05,-0.11956123195399077,-0.043636013202006566,-4.6490703689444094e-05,0.02878894473715983,0.010507040933588029,4.64907036936866e-05,8.215793359481396e-18,-4.443340987957233e-17
201.74,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070381367051e-05,-0.048691124662307045,-0.019487015237549678,-4.649070381543052e-05,0.13783065454389523,0.05516216895512857,-4.6490703893705825e-05,0.008014099235228523,0.0032073781759807476,4.6490703879214684e-05,-0.11956123195399077,-0.0478504365350924,-4.649070381554523e-05,0.02878894473715983,0.011521824733638816,4.649070381355688e-05,8.215793359481396e-18,-5.332410559677695e-17
201.76,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070381809411e-05,-0.048691124662307045,-0.019487015237549678,-4.6490703814664085e-05,0.13783065454389523,0.05516216895512857,-4.649070377770103e-05,0.008014099235228523,0.0032073781759807476,4.649070375675126e-05,-0.11956123195399077,-0.0478504365350924,-4.6490703814442264e-05,0.02878894473715983,0.011521824733638816,4.649070381831737e-05,8.215793359481396e-18,-5.332410559677695e-17
201.78,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907039210412e-05,-0.048691124662307045,-0.021095797642401312,-4.649070392275772e-05,0.13783065454389523,0.05971617206239127,-4.649070400249099e-05,0.008014099235228523,0.003472168593592372,4.6490703977000876e-05,-0.11956123195399077,-0.05180080749727063,-4.649070392286926e-05,0.02878894473715983,0.01247302781400289,4.649070392092982e-05,8.215793359481396e-18,-5.999619892519577e-17
201.8,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907038716394e-05,-0.048691124662307045,-0.021095797642401312,-4.6490703872308505e-05,0.13783065454389523,0.05971617206239127,-4.6490703929970016e-05,0.008014099235228523,0.003472168593592372,4.6490703908391885e-05,-0.11956123195399077,-0.05180080749727063,-4.6490703872351765e-05,0.02878894473715983,0.01247302781400289,4.6490703871595636e-05,8.215793359481396e-18,-5.999619892519577e-17
201.82,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907040380265e-05,-0.048691124662307045,-0.022604983641940253,-4.649070404008073e-05,0.13783065454389523,0.06398824621641729,-4.649070412985299e-05,0.008014099235228523,0.003720566381617816,4.649070409287069e-05,-0.11956123195399077,-0.05550661912932034,-4.6490704040213814e-05,0.02878894473715983,0.013365343870719946,4.649070403789307e-05,8.215793359481396e-18,-6.264107853863977e-17
201.84,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070398306653e-05,-0.048691124662307045,-0.022604983641940253,-4.64907039837251e-05,0.13783065454389523,0.06398824621641729,-4.649070404355347e-05,0.008014099235228523,0.003720566381617816,4.649070401058219e-05,-0.11956123195399077,-0.05550661912932034,-4.649070398376778e-05,0.02878894473715983,0.013365343870719946,4.649070398302394e-05,8.215793359481396e-18,-6.264107853863977e-17
201.86,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704124878883e-05,-0.048691124662307045,-0.02402899159466213,-4.649070412679085e-05,0.13783065454389523,0.06801920566854604,-4.649070421566372e-05,0.008014099235228523,0.0039549446660171106,4.649070416977029e-05,-0.11956123195399077,-0.059003275762145785,-4.6490704126914724e-05,0.02878894473715983,0.014207297852201768,4.649070412475489e-05,8.215793359481396e-18,-6.301735216735174e-17
201.88,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070405971576e-05,-0.048691124662307045,-0.02540681934621899,-4.649070406031018e-05,0.13783065454389523,0.0719194421720563,-4.6490704120940045e-05,0.008014099235228523,0.004181722124658213,4.649070408014162e-05,-0.11956123195399077,-0.06238653674545126,-4.649070406034877e-05,0.02878894473715983,0.015021947488809617,4.6490704059677655e-05,8.215793359481396e-18,-6.737645750169741e-17
201.9,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704041612536e-05,-0.048691124662307045,-0.02540681934621899,-4.649070403902818e-05,0.13783065454389523,0.0719194421720563,-4.649070402988602e-05,0.008014099235228523,0.004181722124658213,4.6490703986487856e-05,-0.11956123195399077,-0.06238653674545126,-4.649070403886015e-05,0.02878894473715983,0.015021947488809617,4.649070404178035e-05,8.215793359481396e-18,-6.737645750169741e-17
201.92,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704123293854e-05,-0.048691124662307045,-0.02540681934621899,-4.649070412490933e-05,0.13783065454389523,0.0719194421720563,-4.6490704210570733e-05,0.008014099235228523,0.004181722124658213,4.649070416487046e-05,-0.11956123195399077,-0.06238653674545126,-4.6490704125013934e-05,0.02878894473715983,0.015021947488809617,4.649070412318917e-05,8.215793359481396e-18,-6.737645750169741e-17
201.94,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070425026247e-05,-0.048691124662307045,-0.026685644045809875,-4.649070425202179e-05,0.13783065454389523,0.07553942933608743,-4.6490704341753796e-05,0.008014099235228523,0.004392204614148409,4.649070428320955e-05,-0.11956123195399077,-0.0655266953798356,-4.649070425213568e-05,0.02878894473715983,0.01577806092580288,4.649070425014822e-05,8.215793359481396e-18,-6.551410962873958e-17
201.96,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070417309104e-05,-0.048691124662307045,-0.027898793582178266,-4.649070417356329e-05,0.13783065454389523,0.07897350888667978,-4.6490704235654164e-05,0.008014099235228523,0.0045918775908752076,4.649070418334744e-05,-0.11956123195399077,-0.06850558841550693,-4.649070417359419e-05,0.02878894473715983,0.01649534349457146,4.649070417306058e-05,8.215793359481396e-18,-6.457625304966441e-17
201.98,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070414299327e-05,-0.048691124662307045,-0.027898793582178266,-4.6490704140687825e-05,0.13783065454389523,0.07897350888667978,-4.6490704141974156e-05,0.008014099235228523,0.0045918775908752076,4.649070408855023e-05,-0.11956123195399077,-0.06850558841550693,-4.64907041405383e-05,0.02878894473715983,0.01649534349457146,4.64907041431429e-05,8.215793359481396e-18,-6.457625304966441e-17
202.0,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070420430409e-05,-0.048691124662307045,-0.027898793582178266,-4.649070420570316e-05,0.13783065454389523,0.07897350888667978,-4.649070429037681e-05,0.008014099235228523,0.0045918775908752076,4.64907042365104e-05,-0.11956123195399077,-0.06850558841550693,-4.6490704205794376e-05,0.02878894473715983,0.01649534349457146,4.64907042042134e-05,8.215793359481396e-18,-6.457625304966441e-17
202.02,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704307932536e-05,-0.048691124662307045,-0.029011104882233213,-4.6490704309463016e-05,0.13783065454389523,0.08212214421552819,-4.649070439781666e-05,0.008014099235228523,0.004774953544437513,4.6490704333495624e-05,-0.11956123195399077,-0.07123687280048596,-4.6490704309562e-05,0.02878894473715983,0.017153004799021453,4.649070430783299e-05,8.215793359481396e-18,-5.461972489474589e-17
202.04,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070423501242e-05,-0.048691124662307045,-0.03010331612800536,-4.649070423542397e-05,0.13783065454389523,0.0852138820364161,-4.6490704299810425e-05,0.008014099235228523,0.004954721218603921,4.649070424140592e-05,-0.11956123195399077,-0.07391880143007078,-4.6490704235450734e-05,0.02878894473715983,0.017798781815388715,4.6490704234985496e-05,8.215793359481396e-18,-5.359109561123954e-17
202.06,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070420038541e-05,-0.048691124662307045,-0.03010331612800536,-4.649070419826377e-05,0.13783065454389523,0.0852138820364161,-4.6490704207296904e-05,0.008014099235228523,0.004954721218603921,4.6490704148348384e-05,-0.11956123195399077,-0.07391880143007078,-4.649070419812588e-05,0.02878894473715983,0.017798781815388715,4.649070420052244e-05,8.215793359481396e-18,-5.359109561123954e-17
202.08,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704249480554e-05,-0.048691124662307045,-0.03114615372479462,-4.649070425069844e-05,0.13783065454389523,0.08816585717080574,-4.649070433470006e-05,0.008014099235228523,0.005126362455601042,4.649070427635768e-05,-0.11956123195399077,-0.07647949288757896,-4.6490704250777436e-05,0.02878894473715983,0.018415366340054147,4.649070424940128e-05,8.215793359481396e-18,-5.395074711528854e-17
202.1,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704230550465e-05,-0.048691124662307045,-0.03114615372479462,-4.6490704228590194e-05,0.13783065454389523,0.08816585717080574,-4.649070424293096e-05,0.008014099235228523,0.005126362455601042,4.649070418118435e-05,-0.11956123195399077,-0.07647949288757896,-4.6490704228462604e-05,0.02878894473715983,0.018415366340054147,4.649070423067678e-05,8.215793359481396e-18,-5.395074711528854e-17
202.12,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070427477091e-05,-0.048691124662307045,-0.03211897099211364,-4.64907042759134e-05,0.13783065454389523,0.09091962476823065,-4.649070435983059e-05,0.008014099235228523,0.005286479006432561,4.6490704298958174e-05,-0.11956123195399077,-0.07886824917508,-4.649070427598724e-05,0.02878894473715983,0.0189905508886402,4.649070427469622e-05,8.215793359481396e-18,-5.0956255536130446e-17
202.14,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704228324314e-05,-0.048691124662307045,-0.03211897099211364,-4.64907042288154e-05,0.13783065454389523,0.09091962476823065,-4.6490704299173456e-05,0.008014099235228523,0.005286479006432561,4.6490704242104306e-05,-0.11956123195399077,-0.07886824917508,-4.649070422884684e-05,0.02878894473715983,0.0189905508886402,4.6490704228291943e-05,8.215793359481396e-18,-5.0956255536130446e-17
202.16,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070431574554e-05,-0.048691124662307045,-0.0330294733873805,-4.6490704317057534e-05,0.13783065454389523,0.09349699677599234,-4.649070440630721e-05,0.008014099235228523,0.005436339116755419,4.6490704341683566e-05,-0.11956123195399077,-0.08110399107088355,-4.6490704317142765e-05,0.02878894473715983,0.019528891363057806,4.649070431566024e-05,8.215793359481396e-18,-4.376663091856874e-17
202.18,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070426996723e-05,-0.048691124662307045,-0.0330294733873805,-4.649070427042387e-05,0.13783065454389523,0.09349699677599234,-4.649070434153834e-05,0.008014099235228523,0.005436339116755419,4.649070428025554e-05,-0.11956123195399077,-0.08110399107088355,-4.649070427045332e-05,0.02878894473715983,0.019528891363057806,4.6490704269937125e-05,8.215793359481396e-18,-4.376663091856874e-17
202.2,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070434564306e-05,-0.048691124662307045,-0.03388725864806648,-4.649070434684437e-05,0.13783065454389523,0.09592514164529158,-4.6490704435085795e-05,0.008014099235228523,0.005577522483695691,4.649070436736226e-05,-0.11956123195399077,-0.08321028585374175,-4.6490704346922275e-05,0.02878894473715983,0.02003606248812745,4.649070434556503e-05,8.215793359481396e-18,-3.56895025619835e-17
202.22,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070429679003e-05,-0.048691124662307045,-0.03388725864806648,-4.6490704297188445e-05,0.13783065454389523,0.09592514164529158,-4.649070436841282e-05,0.008014099235228523,0.005577522483695691,4.6490704304407896e-05,-0.11956123195399077,-0.08321028585374175,-4.6490704297214486e-05,0.02878894473715983,0.02003606248812745,4.649070429676418e-05,8.215793359481396e-18,-3.56895025619835e-17
202.24,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704363867644e-05,-0.048691124662307045,-0.03469645387371963,-4.6490704364973185e-05,0.13783065454389523,0.09821574201519088,-4.64907044524305e-05,0.008014099235228523,0.005710708388937169,4.649070438283281e-05,-0.11956123195399077,-0.08519726763138642,-4.649070436504473e-05,0.02878894473715983,0.020514504438350494,4.649070436379578e-05,8.215793359481396e-18,-2.744170078494324e-17
202.26,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070431453083e-05,-0.048691124662307045,-0.03547929476908491,-4.649070431488427e-05,0.13783065454389523,0.10043174080959698,-4.6490704386405666e-05,0.008014099235228523,0.005839556619884029,4.649070432063565e-05,-0.11956123195399077,-0.08711953625651314,-4.649070431490749e-05,0.02878894473715983,0.02097736421905198,4.649070431450838e-05,8.215793359481396e-18,-2.4343539731233924e-17
202.28,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704294287845e-05,-0.048691124662307045,-0.03547929476908491,-4.6490704292832933e-05,0.13783065454389523,0.10043174080959698,-4.6490704325111014e-05,0.008014099235228523,0.005839556619884029,4.649070425803246e-05,-0.11956123195399077,-0.08711953625651314,-4.6490704292738845e-05,0.02878894473715983,0.02097736421905198,4.649070429438272e-05,8.215793359481396e-18,-2.4343539731233924e-17
202.3,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704333016224e-05,-0.048691124662307045,-0.036205501039552265,-4.6490704333944294e-05,0.13783065454389523,0.10248742317030181,-4.649070441943506e-05,0.008014099235228523,0.005959083325463732,4.649070435301418e-05,-0.11956123195399077,-0.08890273835718754,-4.649070433400433e-05,0.02878894473715983,0.021406738408729843,4.6490704332956166e-05,8.215793359481396e-18,-1.6614784876534303e-17
202.32,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070432362492e-05,-0.048691124662307045,-0.036205501039552265,-4.6490704322332563e-05,0.13783065454389523,0.10248742317030181,-4.649070435946879e-05,0.008014099235228523,0.005959083325463732,4.649070428973124e-05,-0.11956123195399077,-0.08890273835718754,-4.649070432224867e-05,0.02878894473715983,0.021406738408729843,4.649070432370899e-05,8.215793359481396e-18,-1.6614784876534303e-17
202.34,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070435691206e-05,-0.048691124662307045,-0.03688922913007093,-4.649070435776722e-05,0.13783065454389523,0.10442286194623923,-4.649070444282503e-05,0.008014099235228523,0.006071618523076317,4.649070437393572e-05,-0.11956123195399077,-0.09058163513471755,-4.64907043578229e-05,0.02878894473715983,0.021810997097707424,4.649070435685724e-05,8.215793359481396e-18,-8.367113796906678e-18
202.36,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070434390386e-05,-0.048691124662307045,-0.03688922913007093,-4.649070434266221e-05,0.13783065454389523,0.10442286194623923,-4.649070438208156e-05,0.008014099235228523,0.006071618523076317,4.6490704310417974e-05,-0.11956123195399077,-0.09058163513471755,-4.6490704342581814e-05,0.02878894473715983,0.021810997097707424,4.649070434398483e-05,8.215793359481396e-18,-8.367113796906678e-18
202.38,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704372002094e-05,-0.048691124662307045,-0.03753423575898292,-4.6490704372785756e-05,0.13783065454389523,0.10624869133315272,-4.649070445735309e-05,0.008014099235228523,0.006177780533149238,4.649070438690401e-05,-0.11956123195399077,-0.09216545122445687,-4.649070437283678e-05,0.02878894473715983,0.02219236147018448,4.649070437195177e-05,8.215793359481396e-18,-3.351415317810161e-19
202.4,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070435722273e-05,-0.048691124662307045,-0.03753423575898292,-4.649070435603221e-05,0.13783065454389523,0.10624869133315272,-4.649070439765586e-05,0.008014099235228523,0.006177780533149238,4.649070432479327e-05,-0.11956123195399077,-0.09216545122445687,-4.6490704355955035e-05,0.02878894473715983,0.02219236147018448,4.649070435730026e-05,8.215793359481396e-18,-3.351415317810161e-19
202.42,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704381960485e-05,-0.048691124662307045,-0.038143153238277695,-4.6490704382684095e-05,0.13783065454389523,0.10797236265382118,-4.649070446693667e-05,0.008014099235228523,0.006278002609422085,4.6490704395472984e-05,-0.11956123195399077,-0.09366065027793147,-4.649070438273124e-05,0.02878894473715983,0.022552387897778005,4.649070438191398e-05,8.215793359481396e-18,7.287164914124962e-18
202.44,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070436672037e-05,-0.048691124662307045,-0.038143153238277695,-4.6490704365583184e-05,0.13783065454389523,0.10797236265382118,-4.649070440938432e-05,0.008014099235228523,0.006278002609422085,4.649070433572465e-05,-0.11956123195399077,-0.09366065027793147,-4.649070436550971e-05,0.02878894473715983,0.022552387897778005,4.6490704366794515e-05,8.215793359481396e-18,7.287164914124962e-18
202.46,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704389221305e-05,-0.048691124662307045,-0.03871826861809054,-4.649070438989367e-05,0.13783065454389523,0.10960034989340975,-4.649070447395838e-05,0.008014099235228523,0.006372661178787507,4.649070440176674e-05,-0.11956123195399077,-0.09507284815494708,-4.649070438993718e-05,0.02878894473715983,0.02289242861378389,4.649070438917804e-05,8.215793359481396e-18,1.4434145275053778e-17
202.48,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070437423612e-05,-0.048691124662307045,-0.03871826861809054,-4.6490704373153036e-05,0.13783065454389523,0.10960034989340975,-4.649070441907961e-05,0.008014099235228523,0.006372661178787507,4.649070434482878e-05,-0.11956123195399077,-0.09507284815494708,-4.6490704373083024e-05,0.02878894473715983,0.02289242861378389,4.6490704374306844e-05,8.215793359481396e-18,1.4434145275053778e-17
202.5,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070439514393e-05,-0.048691124662307045,-0.03927483648894558,-4.6490704395771526e-05,0.13783065454389523,0.11117583443706353,-4.649070447973438e-05,0.008014099235228523,0.006464267003049611,4.6490704406957e-05,-0.11956123195399077,-0.09643950255721191,-4.649070439581249e-05,0.02878894473715983,0.023221502994253202,4.649070439510377e-05,8.215793359481396e-18,1.7153628910890408e-17
202.52,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704379397295e-05,-0.048691124662307045,-0.03927483648894558,-4.649070437832603e-05,0.13783065454389523,0.11117583443706353,-4.649070442539101e-05,0.008014099235228523,0.006464267003049611,4.6490704350703e-05,-0.11956123195399077,-0.09643950255721191,-4.6490704378256945e-05,0.02878894473715983,0.023221502994253202,4.649070437946751e-05,8.215793359481396e-18,1.7153628910890408e-17
202.54,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704398842766e-05,-0.048691124662307045,-0.039795473580102464,-4.649070439943074e-05,0.13783065454389523,0.11264960921444485,-4.649070448335577e-05,0.008014099235228523,0.006549958959704561,4.64907044102265e-05,-0.11956123195399077,-0.09771792880111951,-4.649070439946931e-05,0.02878894473715983,0.0235293330670864,4.649070439880521e-05,8.215793359481396e-18,2.084023816005365e-17
202.56,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070437043562e-05,-0.048691124662307045,-0.039795473580102464,-4.649070437067892e-05,0.13783065454389523,0.11264960921444485,-4.6490704447485815e-05,0.008014099235228523,0.006549958959704561,4.649070437665421e-05,-0.11956123195399077,-0.09771792880111951,-4.649070437069517e-05,0.02878894473715983,0.0235293330670864,4.649070437042049e-05,8.215793359481396e-18,2.084023816005365e-17
202.58,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704415050965e-05,-0.048691124662307045,-0.04028326407555935,-4.6490704415737116e-05,0.13783065454389523,0.11403040466882035,-4.649070450265176e-05,0.008014099235228523,0.006630244676360609,4.649070442814769e-05,-0.11956123195399077,-0.09891570011153679,-4.649070441578189e-05,0.02878894473715983,0.023817742376170844,4.6490704415006865e-05,8.215793359481396e-18,2.690699209665876e-17
202.6,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704388496245e-05,-0.048691124662307045,-0.04028326407555935,-4.649070438872726e-05,0.13783065454389523,0.11403040466882035,-4.6490704466071066e-05,0.008014099235228523,0.006630244676360609,4.649070439342161e-05,-0.11956123195399077,-0.09891570011153679,-4.649070438874242e-05,0.02878894473715983,0.023817742376170844,4.6490704388481296e-05,8.215793359481396e-18,2.690699209665876e-17
202.62,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070442795837e-05,-0.048691124662307045,-0.040743115222257584,-4.64907044285909e-05,0.13783065454389523,0.11533211181350952,-4.649070451509715e-05,0.008014099235228523,0.006705931839609037,4.6490704439231316e-05,-0.11956123195399077,-0.10004486625091451,-4.649070442863209e-05,0.02878894473715983,0.024089632363237287,4.649070442791761e-05,8.215793359481396e-18,3.3023412779728025e-17
202.64,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907044135619e-05,-0.048691124662307045,-0.040743115222257584,-4.6490704412672266e-05,0.13783065454389523,0.11533211181350952,-4.6490704466137094e-05,0.008014099235228523,0.006705931839609037,4.649070438847501e-05,-0.11956123195399077,-0.10004486625091451,-4.6490704412614844e-05,0.02878894473715983,0.024089632363237287,4.649070441362018e-05,8.215793359481396e-18,3.3023412779728025e-17
202.66,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070442643745e-05,-0.048691124662307045,-0.04118028358912935,-4.649070442690758e-05,0.13783065454389523,0.11656961049253173,-4.6490704510523694e-05,0.008014099235228523,0.006777885631147462,4.649070443455995e-05,-0.11956123195399077,-0.10111833474310422,-4.649070442693847e-05,0.02878894473715983,0.024348111008919864,4.6490704426407305e-05,8.215793359481396e-18,3.665009449992028e-17
202.68,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070439934867e-05,-0.048691124662307045,-0.04118028358912935,-4.649070439953014e-05,0.13783065454389523,0.11656961049253173,-4.649070447718175e-05,0.008014099235228523,0.006777885631147462,4.649070440347005e-05,-0.11956123195399077,-0.10111833474310422,-4.649070439954255e-05,0.02878894473715983,0.024348111008919864,4.6490704399337725e-05,8.215793359481396e-18,3.665009449992028e-17
